1.665	11.699819472688215	13.568605722326941
1.67	11.697158854870006	13.573907272439648
1.675	11.69456895200917	13.579249151619543
1.6800000000000002	11.692144953018921	13.584793604800852
1.685	11.693663254273206	13.590172459532775
1.69	11.696943602165476	13.595709718641066
1.695	11.697699413134384	13.601173673530601
1.7000000000000002	11.698090929299159	13.606461241901119
1.705	11.698437012556195	13.611815088766466
1.71	11.698862456249392	13.617245094640174
1.7149999999999999	11.693471713664323	13.622678330204632
1.72	11.693693888461873	13.627726537856896
1.725	11.68885903321012	13.632800532062328
1.73	11.687952102583687	13.6384546356072
1.7349999999999999	11.693704763120797	13.644217440149417
1.74	11.69441046856944	13.649184742261275
1.745	11.694973903527579	13.654319547947999
1.75	11.693694750573458	13.659593418757083
1.755	11.69653967540902	13.665476229073683
1.76	11.693238105172568	13.670497004625492
1.7650000000000001	11.689176380351821	13.675328185433544
1.77	11.685879435134959	13.68024567251408
1.775	11.686289659487088	13.685870511233155
1.78	11.684854419484486	13.691311935498033
1.7850000000000001	11.690366977804015	13.696033170871043
1.79	11.687386028134808	13.701308714587647
1.795	11.68453295541319	13.706589058132666
1.8	11.684531059363707	13.71189646668588
1.8050000000000002	11.683140641710207	13.716873128869153
1.81	11.681859138153719	13.72186058431245
1.815	11.677179581017073	13.726795253465324
1.82	11.676260290603508	13.731628346289307
1.8250000000000002	11.678808959870151	13.736960054698848
1.83	11.676424277977443	13.741835618988661
1.835	11.675905747164892	13.747209518618392
1.8399999999999999	11.67196098111887	13.752094353005061
1.845	11.66718003571904	13.757136501411978
1.85	11.664989789833333	13.761810437959355
1.855	11.663532274820101	13.766892135644541
1.8599999999999999	11.661354356316012	13.771642660840675
1.865	11.65494952895111	13.776308976205838
1.87	11.65393195455408	13.78088573414439
1.875	11.65335149910954	13.785811727203045
1.88	11.65207263868024	13.790831612017632
1.885	11.644633620668863	13.795775640158936
1.8900000000000001	11.644604807787228	13.800401222124115
1.895	11.642947218408082	13.80534364638444
1.9	11.639418359615393	13.809725425118046
1.905	11.634240511507771	13.814672928122173
1.9100000000000001	11.634063941723069	13.818933914908833
1.915	11.632705447876818	13.82345428816466
1.92	11.633097329843263	13.827997099988618
1.925	11.626872925436613	13.832444646830327
1.9300000000000002	11.626848240980506	13.836819953201013
1.935	11.621955354243253	13.842148062858836
1.94	11.617573484587956	13.846250026491758
1.945	11.61616487128102	13.850808437080376
1.9500000000000002	11.612436527399336	13.854711551802257
1.955	11.609874033667303	13.859520504777095
1.96	11.609098083004731	13.864219027974237
1.9649999999999999	11.605506565709808	13.867564615919616
1.97	11.603474632120443	13.871538482018106
1.975	11.603341575567285	13.875587031449069
1.98	11.594527298611156	13.881141184777846
1.9849999999999999	11.592705473834322	13.885185735710749
1.99	11.58953579161268	13.889308472491843
1.995	11.593623639701422	13.893472586755326
2.	11.589590059330673	13.896800345857605
2.005	11.581371486953415	13.902032604862727
2.01	11.577563018895546	13.905617844905445
2.015	11.577208849109544	13.908819852544013
2.02	11.579812081718616	13.913022980129313
2.025	11.57398405249848	13.916616073557142
2.0300000000000002	11.569625219560104	13.920914406578262
2.035	11.566546200485693	13.925494432380628
2.04	11.556508548125132	13.928921851928484
2.045	11.549057702571993	13.93279379012983
2.05	11.548805752346315	13.93622386543954
2.0549999999999997	11.541889811427087	13.939828506372129
2.06	11.53596149070308	13.94341957928554
2.065	11.532113561548224	13.946157519581266
2.0700000000000003	11.523054816384482	13.951080904814111
2.075	11.517601662961596	13.953515252537638
2.08	11.507894360744261	13.957062013805285
2.085	11.49453182034438	13.961268310435042
2.09	11.490748883484711	13.964567391749235
2.0949999999999998	11.486423137245772	13.96868220402521
2.1	11.473250499054577	13.971471967977168
2.105	11.472473836531982	13.974258262482342
2.1100000000000003	11.457265654379723	13.976804740793261
2.115	11.449299528767384	13.98056743832008
2.12	11.438334673039416	13.983683340410764
2.125	11.429563068137984	13.9871565850437
2.13	11.41885636954837	13.990247850116829
2.135	11.412178227574211	13.99417410555398
2.14	11.391713554483115	13.997084116277058
2.145	11.380825556917396	13.99887154589433
2.1500000000000004	11.362044273753684	14.002323278380802
2.1550000000000002	11.345438165776514	14.004639710413217
2.16	11.328187173728754	14.007287484695482
2.165	11.303347163056957	14.011141245581399
2.17	11.28182502553531	14.013374897475831
2.175	11.226808386453499	14.014972937155433
2.1799999999999997	11.14835899209027	14.01775131632588
2.185	11.14554482899385	14.020495383817059
2.19	11.177330882931937	14.024930396201242
2.1950000000000003	11.188960686593413	14.026314537787048
2.2	11.21746399135044	14.028784194865132
2.205	11.250593746257136	14.030043982621107
2.21	11.290086401494529	14.032052054171599
2.215	11.308144175436276	14.035011796741793
2.2199999999999998	11.32723128175305	14.036850370823679
2.225	11.362397244721235	14.041556425524453
2.23	11.374552222697531	14.042128995247563
2.2350000000000003	11.404149545927911	14.044007235387188
2.24	11.431570043241972	14.046148176555645
2.245	11.479123703788275	14.048648292390808
2.25	11.497593301760768	14.049371963632499
2.255	11.517709115730067	14.051970586371773
2.26	11.54109378589343	14.053674180797334
2.265	11.556463248374916	14.055057219634055
2.27	11.57379696730166	14.057778968206046
2.2750000000000004	11.604585402029107	14.059867417540069
2.2800000000000002	11.636766167655885	14.06195488827155
2.285	11.66681469674496	14.063309665652302
2.29	11.702266210879475	14.062992027764013
2.295	11.724611378796563	14.064746432250464
2.3	11.743465658734914	14.065495373777704
2.3049999999999997	11.755583684889944	14.066753094662296
2.31	11.807240882228573	14.068565945747558
2.315	11.83104737232344	14.069610060750614
2.3200000000000003	11.837265216565088	14.069823531167813
2.325	11.896734626983893	14.070941764206523
2.33	11.91680267127223	14.071200877942724
2.335	11.936647530632792	14.06967858880391
2.34	11.944308990037328	14.073472645763104
2.3449999999999998	12.006508057404988	14.06946414122927
2.35	12.013504076841135	14.070442885048166
2.355	12.02102383481001	14.070370560382072
2.3600000000000003	12.076251734517086	14.069278656080447
2.365	12.081424815629976	14.070157190557776
2.37	12.126944264747445	14.071301902320547
2.375	12.167668388997848	14.07140769189636
2.38	12.187896912984797	14.06879408148745
2.385	12.196313771084	14.06938656634738
2.39	12.208379847321195	14.06715087786348
2.395	12.26224670721597	14.066172346099936
2.4000000000000004	12.281319901477655	14.066780065877262
2.4050000000000002	12.29636374696959	14.063605002019852
2.41	12.345464079914938	14.064224201398249
2.415	12.382561943297222	14.064495418842343
2.42	12.392486566834554	14.060696533159382
2.425	12.397596331061557	14.059593532669735
2.4299999999999997	12.512518246511966	14.056647178616796
2.435	12.503741360132606	14.0541086589084
2.44	12.54178660374757	14.05360810065469
2.4450000000000003	12.551109761244433	14.050751675914098
2.45	12.597119998933085	14.045399731982027
2.455	12.592027169040735	14.044080185078178
2.46	12.655992934956423	14.040023582021007
2.465	12.666490042073919	14.03882172676514
2.4699999999999998	12.700676176720856	14.035243015617537
2.475	12.725247461390904	14.030451753293166
2.48	12.736602967729013	14.026233921478779
2.4850000000000003	12.737046872713096	14.025872441065257
2.49	12.80554053818162	14.024956700984477
2.495	12.85084560862482	14.020902209460747
2.5	12.871878802159989	14.019495627692855
2.505	12.889328086289161	14.012759041824415
2.51	12.916184538780323	14.006465807555223
2.515	12.94534162994332	13.998640743528904
2.52	12.966461885701907	13.991723037468489
2.5250000000000004	13.032590092977536	13.988585439577827
2.5300000000000002	13.049451166723928	13.990055088732172
2.535	13.084213186022307	13.978209861588207
2.54	13.151647629086295	13.968725430930576
2.545	13.151663700958515	13.95971376883966
2.55	13.174979395013679	13.944105965139329
2.5549999999999997	13.201884516768061	13.913791268031398
2.56	13.218689146188813	13.898601810032485
2.565	13.297137692350233	13.888145423284673
2.5700000000000003	13.336774386841736	13.879055839682277
2.575	13.407402974717819	13.870438794717783
2.58	13.417348755784275	13.854273690515987
2.585	13.49455154566484	13.825924260456732
2.59	13.510637479007613	13.510637479007615
